16000.0,17600.0,19200.0,20800.0,22400.0,24000.0,25600.0,27200.0,28800.0,30400.0,32000.0,33600.0,35200.0,36800.0,38400.0,40000.0,41600.0,43200.0,44800.0,46400.0,48000.0
490.09323734563003,490.0858003137401,490.07878669638455,490.0721666403909,490.06591273201536,490.0599997774276,490.0544046038502,490.04910587947285,490.04408395039394,490.0393206929798,490.0347993801673,490.0305045603634,490.02642194771647,490.0225383226524,490.0188414416676,490.01531995547543,490.01196333468675,490.00876180228744,490.0057062722509,490.0027882936883,490.0
490.0864945897548,490.0801225291489,490.0740970174987,490.0684025570745,490.0630242818845,490.0579480495428,490.05316050079665,490.04864909465937,490.04440212531944,490.04040872561166,490.03665886075476,490.0331433152132,490.029853674884,490.0267823062945,490.02392233409074,490.0212676177904,490.01881272852296,490.0165529262941,490.01448413816206,490.01260293760083,490.0109065252356
490.14935228876743,490.13594697115957,490.1238486535604,490.1128930839673,490.1029391373818,490.093864860242,490.0855642278129,490.0779444736918,490.0709238797557,490.0644299377856,490.0583978119953,490.0527690458401,490.0474904676312,490.0425132582824,490.0377921514826,490.03328474211776,490.0289508831615,490.0247521547584,490.02065139202176,490.01661226030245,490.01259886846924
490.1902858963216,490.1796029926826,490.16886888527716,490.15820395586303,490.14769475543096,490.13740208156014,490.12736727960294,490.117617171788,490.1081679263403,490.0990281079993,490.0902010969306,490.08168702115006,490.0734843153098,490.0655909937821,490.05800570671477,490.05072863280816,490.043762250959,490.03711202386637,490.0307870195947,490.0248004914701,490.0191704321958
490.2197779760749,490.20391970569386,490.18947842055326,490.1761784824032,490.16380912445754,490.15220939788446,490.1412565600164,490.13085708475796,490.1209396700793,490.1114497648675,490.10234524921253,490.0935929871066,490.08516603506655,490.0770413392672,490.0691977911052,490.0616145394986,490.0542694797572,490.0471378551129,490.0401909191686,490.0333946164622,490.0267082447067
490.244790538978,490.22853013096415,490.2126977503279,490.1974517628724,490.18288220687566,490.16903119543747,490.1559077334876,490.1434984680354,490.13177548271875,490.12070195307484,490.1102362650308,490.1003350432816,490.0909554224169,490.0820568104229,490.0736023332612,490.0655601046699,490.05790443277886,490.0506170514155,490.0436884467155,490.0371193370562,490.0309223550036
490.27545111953106,490.25619267890636,490.23837471856814,490.221718584238,490.20603010854745,490.1911736428175,490.17705373271457,490.16360226664955,490.1507695149998,490.1385179100243,490.12681773073484,490.1156440846482,490.10497474233324,490.0947884981107,490.0850638137639,490.0757775609047,490.06690371839534,490.05841190879073,490.0502656755636,490.0424204133007,490.03482086767247
490.3145063450276,490.2932344500829,490.2728901373173,490.25355777486726,490.23525188688456,490.2179449230415,490.2015856368676,490.18611102368857,490.17145387694563,490.15754740240527,490.1443278988019,490.1317362136546,490.1197184751793,490.10822645822697,490.09721784507923,490.0866565774428,490.0765134547567,490.06676710936193,490.0574054764846,490.0484278729394,490.0398478004083
490.3523933483065,490.32862347400845,490.30626288881496,490.2850991574326,490.26499405705454,490.2458546120272,490.2276146426873,490.2102233004566,490.1936381813572,490.17782138374207,490.16273740528214,490.14835213268174,490.13463241732154,490.12154588749996,490.1090607484685,490.09714538248306,490.08576759456633,490.0748933637277,490.06448495945057,490.05449827284184,490.0448791930131
490.3913495769847,490.36503114801866,490.34000861967195,490.3162859482065,490.29381578569905,490.2725261984673,490.25233644738677,490.23316581461364,490.21493809613514,490.19758347083695,490.18103885508987,490.1652474576236,490.15015799562474,490.1357238743053,490.12190253809086,490.10865515157,490.09594674876934,490.0837469911962,490.0720316926352,490.0607852981959,490.05000454424544
490.43151193740204,490.4026751696359,490.3753711988638,490.34944286222526,490.3247845985202,490.3013179311097,490.27897766639313,490.257704609076,490.237442130081,490.2181349214597,490.1997289135396,490.182171733569,490.1654133329708,490.14940655531757,490.13410749422906,490.1194755221919,490.10547287221937,490.09206363326194,490.07921198264995,490.06687942743014,490.0550207623107
490.47373547102177,490.4421985368608,490.4122237291443,490.38375959792586,490.35672482329454,490.33102884509833,490.306582459708,490.2833026105288,490.26111395354997,490.2399487406156,490.219745917269,490.2004499396278,490.182009585269,490.16437690815,490.14750642997353,490.13135464689356,490.1158799469895,490.1010430724757,490.0868083170807,490.0731457219246,490.0600346227191
490.51730613739477,490.48311138373333,490.4506121256833,490.4196839176961,490.39023373279633,490.3621826961049,490.335457732086,490.30998808049645,490.2857043161244,490.26253853543943,490.2404249891103,490.2193007969567,490.1991065788977,490.1797869328487,490.1612907257093,490.14357115881137,490.12658553696053,490.11029461677674,490.09466133763306,490.07964864666116,490.06521601573354
490.5623278058879,490.52536089827925,490.49016238022057,490.4566529309445,490.42473862643897,490.3943246474239,490.3653212214368,490.3376455562656,490.31122187146576,490.2859806561592,490.261857715981,490.23879325800226,490.21673109960693,490.19561801486265,490.17540321406364,490.15603796873927,490.1374754353079,490.1196707917774,490.1025818835666,490.086170679444,490.07040597148944
490.60854315218313,490.5688052736287,490.53092681705,490.49480010824243,490.46033516412035,490.42744911786406,490.396062050229,490.3660958806935,490.3374745344979,490.31012449534455,490.28397534806777,490.2589601757022,490.2350158000553,490.21208290214753,490.1901060613988,490.16903372725096,490.1488180914023,490.12941476431916,490.1107820735657,490.0928796884194,490.07566612771643
490.65598652751606,490.6134260022557,490.5728025263425,490.5340269625102,490.4970041325467,490.4616410203914,490.4278496553191,490.39554760095837,490.36465754036715,490.33510665521123,490.3068260774134,490.2797504828628,490.2538178044972,490.2289690128951,490.2051479178995,490.1823009711718,490.16037709247337,490.1393276031153,490.119106433389,490.09967088473127,490.08098338216524
490.7046367450693,490.6592406573865,490.61585206054735,490.5743727988354,490.534714054405,490.4967905995554,490.46051918000484,490.42581856403694,490.3926100733375,490.3608180899715,490.3303703751819,490.30119819356105,490.27323629793517,490.2464228434986,490.22069928834156,490.1960103116404,490.1723037422455,490.14953043580806,490.12764396087533,490.1065998435083,490.08635396298615
490.7543512260441,490.7060973071747,490.6599163303321,490.6157191848439,490.5734146248709,490.53291388947923,490.49413198833633,490.4569877072329,490.4214032718248,490.38730404118195,490.3546183330498,490.3232773674897,490.2932152764521,490.2643691229318,490.2366788853183,490.2100873834421,490.1845401530052,490.1599853196736,490.1363735916799,490.1136585921779,490.09179790507574
490.80512510908943,490.75400527549317,490.70501507913343,490.6580644398088,490.6130677277457,490.5699409870251,490.5286016094871,490.48896880285497,490.4509641475314,490.4145119974744,490.3795396858003,490.34597757427645,490.313759006189,490.2828202185001,490.2531002568631,490.2245409203009,490.1970867392284,490.1706849548917,490.1452854106761,490.12084017304886,490.0973025550387
490.85686578138586,490.8028740421639,490.75106175292564,490.7013449701034,490.65363881455755,490.60786005281454,490.5639277242995,490.5217631409717,490.4812897925358,490.4424333244129,490.40512160439613,490.36928484356196,490.3348557291743,490.30176953411905,490.2699641775255,490.23938022237485,490.2099608110107,490.1816515651485,490.154400523149,490.1281582676492,490.10287852956463
490.90952653675095,490.85266342580815,490.7980224270627,490.74552225104225,490.6950831583112,490.64662582521225,490.60007156716824,490.5553428859256,490.5123639590446,490.4710609753905,490.43136232861656,490.39319871003516,490.3565031415398,490.3212109805078,490.28725992011283,490.2545900011112,490.2231436415704,490.1928656726922,490.1637033321099,490.13560609708605,490.1085251198011
490.9630518635853,490.9033230784923,490.8458511769774,490.790560359507,490.73737377548764,490.6862150320512,490.63700861745997,490.58968003902174,490.54415595035726,490.5003643261039,490.45823466832456,490.41769821474776,490.3786881248909,490.341139629076,490.3049901316655,490.2701792636011,490.2366488839293,490.204343041514,490.1732079357457,490.14319197208823,490.11424611396194
491.01738469993626,490.954799255507,490.89449866071726,490.83641151515957,490.780466125012,490.7265902085919,490.6747113124895,490.62475732948144,490.5766569289151,490.5303398738579,490.485737249095,490.44278162926526,490.4014072086239,490.3615499059175,490.3231474534222,490.28613947775114,490.250467578479,490.2160754036194,490.18290870027255,490.15091527178606,490.1200446808258
491.07247506020855,491.00704738280706,490.9439249801685,490.88304200598867,490.8243309616124,490.7677236543036,490.7131515790095,490.66054617969024,490.6098391183893,490.56096256110476,490.5138494590463,490.468433805485,490.4246508575344,490.3824373195467,490.3417314880704,490.30247335835793,490.26460469192097,490.22806904814337,490.19281179772264,490.1587801732133,490.1259234900775
491.1282735306082,491.0600203638096,490.9940861335721,490.93041022160776,490.8689304542485,490.80958320153013,490.7523038330506,490.6970271873318,490.64368796759777,490.5922210645691,490.54256182622584,490.4946462909112,490.4484113924372,490.4037951405348,490.3607367783663,490.3191769199914,490.27905767247654,490.240322746131,490.2029175460016,490.1667892080161,490.13188647736575
491.18473159396126,491.11367399844454,491.04494202827846,490.9784807814931,490.91423303047014,490.8521398872937,490.79214117576663,490.7341757580459,490.6781818687488,490.62409744828085,490.5718604576084,490.5214091628015,490.4726823853666,490.4256197192522,490.38016171687235,490.33625004541125,490.2938276127174,490.2528386621269,490.213228842648,490.1749452840702,490.13793676100534
491.24180537766904,491.1679665452265,491.09645356720745,491.0272171070434,490.96020538983083,490.8953644559151,490.8326385910535,490.77197074558444,490.7133029047448,490.6565764164508,490.6017322884537,490.5487114618036,490.4974550622706,490.4479046286115,490.4000023164532,490.35369107836254,490.3089148231678,490.26561855867243,490.223748517486,490.18325224810707,490.1440786089185
491.2994508369231,491.22285706481847,491.14858295412637,491.07658491405397,491.006816463174,490.9392287204705,490.8737707555497,490.81038992711433,490.7490322273371,490.6896426204815,490.6321653631441,490.5765442992666,490.5227231282142,490.47064564702976,490.42025596859514,490.37149871646227,490.3243191953871,490.27866353563815,490.2344788121641,490.19171315317277,490.15031588872364
491.35762764517597,491.2783071618686,491.20129417016835,491.1265506737389,491.0540356501201,490.9837053347188,490.91551359549413,490.84941229794424,490.7853516442467,490.7232804913047,490.6631466528006,490.6048971865183,490.54847866529127,490.4938374288729,490.44091981451203,490.3896723655697,490.34004201960494,490.29197627894797,490.24542336540736,490.2003323510806,490.15665322867846
491.41629667957386,491.3342799189411,491.25455264458395,491.1770824511263,491.1018336546909,491.0287676613216,490.9578432752469,490.88901701139196,490.82224341498716,490.7574753780401,490.69466444409375,490.6337610967759,490.5747150306352,490.51747540423315,490.46199107577496,490.4082108210466,490.35608353238524,490.30555839650765,490.2565850500982,490.2091137194762,490.1630953735056
491.47542124547334,491.3907402374757,491.30832528612257,491.22814938343686,491.1501821579806,491.074390128123,491.00073700753666,490.92918400981466,490.859690144947,490.7922125095948,490.72670657195323,490.6631264496099,490.6014251774873,490.54155496277696,490.48346742435194,490.4271138152318,490.3724452281109,490.31941278535373,490.2679678148626,490.21806200832316,490.1696475408446
491.5349665339853,491.4476548811307,491.3625806419369,491.27972207545844,491.1990539669646,491.12054789684885,491.04417249146337,490.9698936866171,490.8976750013796,490.82747781442,490.7592616369861,490.6929843790824,490.6286026069457,490.56607179062445,490.5053465406758,490.44638083286156,490.3891282192759,490.33354202378143,490.2795755198984,490.2271820931739,490.1763154039846
491.59489968789273,491.50499221440555,491.41728867050546,491.3317723409889,491.24842302482966,491.1672172311062,491.08812841066907,491.0111271956121,490.93618164281276,490.8632574814566,490.7923183632023,490.72332611231883,490.65624097264396,490.5910218483497,490.5276265359632,490.4660119457509,490.40613431144584,490.3479493883049,490.2914126399655,490.23647941234526,490.18310508257485
491.6551897973565,491.56272243307893,491.47242093007145,491.3842733794208,491.29826438364375,491.21437523942643,491.13258412355674,491.05286629606894,490.9751943171765,490.8995382724975,490.82586600242865,490.7541433328083,490.6843343046853,490.61640140129896,490.5503057705218,490.4860074410749,490.4234655307351,490.36263844448575,490.3034840605695,490.24595990432067,490.1900233178778
491.7158077736779,491.6208173255671,491.52795042343297,491.43719968112435,491.3485542838492,491.26200011932235,491.1775199372888,491.09509352282515,491.0146978812199,490.93630743341515,490.85989421999165,490.7854281109624,490.7128770184965,490.64220710986035,490.5733830181506,490.50636804873636,490.4411243797984,490.3776132559988,490.31579517484516,490.25563006445907,490.1970774456732
491.77672637652825,491.6792504001194,491.5838516850697,491.4905270882522,491.3992701170734,491.31007103766865,491.22291699607337,491.13779215854595,491.0546778681313,490.9735528138021,490.89439320928386,490.8171729792247,490.74186395057336,490.66843604708896,490.59685748497856,490.5270949677574,490.4591138784713,490.3928784673284,490.3283520327219,490.26549709452627,490.20427556325814
491.83792012210915,491.73799676142323,491.64010071792563,491.54423277567247,491.4503904897029,491.35856825575036,491.2687574040917,491.1809463100613,491.0951205199158,491.0112628909012,490.9293537436523,490.84937102463374,490.7712904762715,490.6950858125065,490.62072889762624,490.54818992636274,490.4774376034548,490.4084393212321,490.3411613341954,490.27556892932535,490.2116265876943
491.8993652760081,491.7970331508294,491.69667501857884,491.598295272878,491.5018952172899,491.4074731114748,491.3150242336263,491.2245409619472,491.13601287321205,491.04942685616646,490.96476723785906,490.88201592114314,490.801152531553,490.72215457169204,490.64499758126397,490.5696553009317,490.496099838243,490.42430183382885,490.35423062600415,490.28585441228324,490.21914040894234
491.9610398067871,491.85633789917574,491.75355356763987,491.6526944787714,491.5537653743763,491.4567680889862,491.36170158792544,491.2685620223256,491.17734280043334,491.0880346743668,491.00062584096435,490.915102055084,490.8314467536326,490.7496411885938,490.6696645673232,490.5914941983807,490.5151056412164,490.4404728581873,490.36756836763806,490.29636339676324,490.22682803127765
492.02292336837365,491.9158909354292,491.8107168392946,491.7074116815727,491.6059833176841,491.50643685449904,491.4087746639115,491.31299641377734,491.2190991151837,491.1270771848659,491.0369225216711,490.9486245959157,490.8621705503462,490.77754531128113,490.6947317084412,490.61371060196325,490.53446101509735,490.4569602710543,490.381184132386,490.307106941402,490.2347017615365
492.08499728433793,491.9756737819326,491.8681468225822,491.7624295970198,491.6585327431383,491.5564643233182,491.45622981862783,491.35783213840415,491.26127164507955,491.16654619385776,491.07365118647573,490.9825796380733,490.8933222560803,490.8058675299553,490.7202018305304,490.63630951764594,490.5541730547098,490.4737731288468,490.3950887754199,490.31809750573217,490.24277543581184
492.14724454654106,492.03566957145426,491.9258270471596,491.81773240910184,491.71139873986675,491.60683673201186,491.50405466459137,491.40305839434075,491.30385136120236,491.2064346077672,491.11080681216555,491.01696433381693,490.92490127128343,490.83460953131845,490.7460789080955,490.6592971715354,490.57425016360355,490.4909219013923,490.4092946857076,490.32934921387226,490.2510646961747
492.20964982882475,492.09586307638494,491.9837426341335,491.8733058375,491.7645678743943,491.6575417350132,491.55223817474223,491.44866568979,491.34683050579764,491.24673657943237,491.1483856127197,491.0517770796987,490.9569082648641,490.8637743127506,490.7723682879029,490.68268124437213,490.59470230378184,490.50841874096426,490.4238160761852,490.3408781729786,490.2595873401098
492.2721995219146,492.15624076066166,492.04188036167824,491.92913722064924,491.8180282909633,491.70856852467114,491.6007708240968,491.49464600492354,491.39020277090503,491.2874477002675,491.18638524379435,491.08701773445034,490.9893454082545,490.89336643596954,490.7990769650549,490.70647117124213,490.61554131901124,490.52627783016817,490.4386693596242,490.35270287740894,490.26836375628085
492.33488179260996,492.21679085740027,492.1002287641565,491.9852156343613,491.8717698501367,491.75990798836347,491.6496447642762,491.5409929847404,491.4339635116695,491.32856523587617,491.2248050614789,491.1226879008601,491.0222166800624,490.92339235440187,490.82621393396613,490.73067851855615,490.6367813415256,490.54451582189256,490.45387362406115,490.3648447244614,490.2774174841184
492.3976866796875,492.27750348458693,492.158778267161,492.0415320487959,491.92578430827984,491.81155291214304,491.6988540525455,491.5877021934576,491.47811002552936,491.37008842999035,491.26364645184634,491.1587912825374,491.0555282521044,490.95386083079546,490.8537906399405,490.75531747182845,490.65843931823844,490.5631524071876,490.4694512473677,490.377328679648,490.2867759351536
492.4606062339579,492.3383708085654,492.2175213767539,492.0980795435974,491.9800655599642,491.86349825094874,491.7483949506079,491.63477144343244,491.52264191309274,491.4120188988943,491.3029132602736,491.1953341495772,491.08928899328646,490.98478348176076,490.8818215674807,490.7804054716805,490.68053569916265,490.58221106100785,490.4854287048318,490.3901841521932,490.29647134257044
492.52363472370484,492.3993872768627,492.2764529410922,492.15485360099547,492.03460996422973,491.91574149018436,491.79826632348215,491.68220123295123,491.56756155654836,491.4543611526748,491.3426123582822,491.23232595409195,491.12351113717375,491.01617550104953,490.9103250234056,490.8059640614248,490.70309535467004,490.60172003538145,490.5018376459608,490.4034461633369,490.30654202993196
492.58676892820097,492.4605499462417,492.3355705159776,492.21185251098734,492.0894167922447,491.96828313845333,491.8484701801446,491.7299953380056,491.612874765953,491.4971232994142,491.382754409219,491.26978016145273,491.15821118357064,491.04805663700984,490.93932419647143,490.83202003597717,490.72614882173184,490.621713711755,490.51871636218505,490.41715694011214,490.3170341426688